2019-05-19 18:19:41
sign_sgd_majority_two-point_log-reg_fix-step_20_2,0_1
it: 383, loss: 0.8196659577592921, stepsize: 9.673869901520915e-14
it: 384, loss: 0.8196659577592921, stepsize: 8.706482911368824e-14
it: 385, loss: 0.8196659577592921, stepsize: 7.835834620231942e-14
it: 386, loss: 0.8196659577592921, stepsize: 7.052251158208748e-14
it: 387, loss: 0.8196659577592921, stepsize: 6.347026042387873e-14
it: 388, loss: 0.8196659577592921, stepsize: 5.712323438149086e-14
it: 389, loss: 0.8196659577592921, stepsize: 5.1410910943341775e-14
it: 390, loss: 0.8196659577592921, stepsize: 4.62698198490076e-14
it: 391, loss: 0.8196659577592921, stepsize: 4.164283786410684e-14
it: 392, loss: 0.8196659577592921, stepsize: 3.747855407769616e-14
it: 393, loss: 0.8196659577592921, stepsize: 3.373069866992654e-14
it: 394, loss: 0.8196659577592921, stepsize: 3.035762880293389e-14
it: 395, loss: 0.8196659577592921, stepsize: 2.73218659226405e-14
it: 396, loss: 0.8196659577592921, stepsize: 2.4589679330376452e-14
it: 397, loss: 0.8196659577592921, stepsize: 2.2130711397338807e-14
it: 398, loss: 0.8196659577592921, stepsize: 1.9917640257604927e-14
it: 399, loss: 0.8196659577592921, stepsize: 1.7925876231844434e-14
it: 400, loss: 0.8196659577592921, stepsize: 1.613328860865999e-14
it: 401, loss: 0.8196659577592921, stepsize: 1.4519959747793992e-14
it: 402, loss: 0.8196659577592921, stepsize: 1.3067963773014593e-14
it: 403, loss: 0.8196659577592921, stepsize: 1.1761167395713134e-14
it: 404, loss: 0.8196659577592921, stepsize: 1.0585050656141822e-14
it: 405, loss: 0.8196659577592921, stepsize: 9.52654559052764e-15
it: 406, loss: 0.8196659577592921, stepsize: 8.573891031474876e-15
it: 407, loss: 0.8196659577592921, stepsize: 7.716501928327389e-15
it: 408, loss: 0.8196659577592921, stepsize: 6.9448517354946494e-15
